ISBN,書籍簡介
9789863125075,"運用各種資料分析套件和統計模型, 解決大數據時代所會遇到的各種難題

R 語言是公認處理大數據的最佳利器, 不只免費、語法簡單、直覺, 還具備數千個功能強大的延伸套件, 更讓 R 語言深入各種不同的應用領域。本書由國際知名的資料分析專家執筆, 作者具備豐富的 R 語言教學經驗, 從中篩選出 R 的基本功能和最新、最好用的套件, 並以各種資料集案例, 具體展現資料分析成果。

對於有心跨足資料科學、數據分析、量化交易、人工智慧、機器學習等領域的讀者, 只會 R 語言的語法自然是不夠的。我們將帶您運用各種資料分析套件和統計模型, 解決大數據時代所會遇到的各種難題, 包括：向量運算、文字探勘、資料視覺化、趨勢預測、資料建模, 以及各種分析結果的輸出、引用與動態呈現等, 全面掌握 R 語言的各種技巧。


● 向量運算：全向量化的資料結構, 包括：vector、factor vector、data.frame、list、matrix、array 等

● 文字探勘：各類資料匯入讀取、抽取字串、表格轉換與合併、資料聚合、資料正規化、網路爬蟲

● 資料視覺化：最吸睛的 ggplot2 套件圖表繪製技巧, 並利用 Shiny 套件產生網頁互動展示儀表板

● 機率統計：快速領略統計學核心應用, 抽樣分佈、假設檢定、變異數分析、資料分群

● 趨勢預測：展現大數據威力的強力工具, 線性迴歸、廣義線性模型、非線性模型、時間序列與自相關性

● 資料建模：機器學習的基礎, 利用 Caret 評斷資料模型配適度, 建立資料測試與訓練機制, 透過交叉驗證和參數挑選建立最佳模式

● 進階應用：資料分析師必學的套件包裝與發佈、報表/投影片製作、制式化文件輸出等"
9789864767205,「這是我所見過最廣泛且實用的擴增實境指南。我不僅學到很多東西，也會將之用在我們的工作上。」－－Sagmeister&Walsh Inc.設計師與共同創始人／Stefan SagmeisterAR擴增實境(Augmented Reality)模糊了物理和數位世界之間的界線。在AR目前的探索階段，創新者開始設計引人入勝、內容豐富的情境式應用，提升使用者日常生活體驗。在本書中，國際擴增實境專家Helen Papagiannis博士引領你進入AR世界，介紹AR的演進歷史、機會在何處，以及未來發展方向。如果你是設計師、開發人員、企業家、學生、教育工作者、商業主管、藝術家，或單純對AR的可能性感到好奇，這本充滿洞察力的指南會為你解釋如何參與這個進展快速、令人興奮的科技領域。你會探索：●電腦視覺、機器學習、攝影機、感應器和可穿戴裝置如何改變你看待世界的方式●觸覺科技如何同步東西的外觀和觸感●擴增音訊和智能耳機如何改變你傾聽環境的方式●數位嗅覺和味覺如何擴增你分享和接收資訊的方式●故事訴說的新途徑如何讓使用者更深入參與並沉浸其中●使用者如何以電子紡織品、內嵌科技和腦控介面擴增他們的身體●人形化身如何學習我們的行為，為我們代理事務
9789864342723,隨著普羅大眾對人工智慧的興趣日益濃厚，深度學習也引起了廣泛的關注。每一天都有許多深度學習的演算法被運用在不同的產業中。本書將會為您提供有關該主題的所有實務資訊，包括最佳實作，使用真實世界的案例。您將學習到如何辨識和擷取資訊以便提高預測準確性，並最佳化結果。從快速回顧重要的機器學習觀念開始，本書將使用scikit-learn來介紹深度學習的原理。然後，您也將學習到使用最新的開源函式庫，如Theano、Keras、Google的TensorFlow和H20。讀者可以使用本書當作一個指南，來找出模式辨識的困難之處，縮放數據以便得到更精確的結果，並討論深度學習演算法和技巧。無論您是想深入了解深度學習，還是想要知道如何從這個強大的技術中獲得更多的資訊，您都可以從本書中學到這一切。適用讀者對機器學習觀念具有一些基本認識，對Python程式設計有一些經驗的數據科學從業人員，或是立志成為資料科學家的人。同時也需對微積分和統計學的基本觀念有相當程度的理解。你能夠從本書學習到：●深度學習演算的深入實務認識。●進一步地以Theano、H2O、Keras和TensorFlow來學習深度學習。●了解在許多深度學習實作的兩個最重要的核心技術：自動編碼器和受限玻爾茲曼機。●介紹卷積類神經網路來處理電腦視覺。●了解強化學習來處理棋盤遊戲與電動遊戲。●遞迴類神經網路和長短期記憶網路來做語音辨識。●以深度學習技術建立一個可擴充和生產就緒的異常偵測系統。
9789864766857,需要處理大量資料的人必備的案頭書對於許多研究人員來說，Python是首選的工具，因為它擁有豐富的儲存、操作、以及洞察資料的程式庫。這些資源散布在資料科學的領域中，但藉由本書，你可以一口氣取得這些資源，包括Ipython、NumPy、Pandas、Matplotlib、Scikit-Learn等等。對於需要處理大量資料的人而言，這是一本非常有價值的案頭書，可以有效率地處理每天面對的問題，像是操作、轉換，以及清理資料、視覺化不同形式的資料，建立統計學或機器學習的模型等等。藉由這本手冊，你將可以學習到如何使用：．IPython和Jupyter：提供資料科學家使用的Python計算環境。．NumPy：在Python中進行高效儲存以及操作密集資料陣列的ndarrys。．Pandas：在Python中進行對於標籤式/欄位式的資料高效率儲存與操作。．Matplotlib：在Python中進行彈性範圍的資料視覺化的能力。．Scikit-Learn：提供機器學習演算法以及簡潔的Python實作。「如果你想要藉由Python學習資料科學，本書是一個極佳的起點。我用來教授電腦科學以及統計學獲得極大的成功。Jake在這些開放源碼的工具上的基礎上更進一步；使用了清晰的語言以及易懂的解釋闡述資料科學基礎的概念、範式、以及抽象的內容。」－－Jupyter計畫聯合創始人／Brian Granger
9789864764815,使用C++與OpenCV程式庫實作電腦視覺透過這本書，你將進入迅速發展的電腦視覺領域。本書是由OpenCV開放原始碼程式庫創始人Adrian Kaehler與Gary Bradski所著，為開發者、學術研究者、機器人專家與業餘愛好者提供詳盡的介紹。你將學習建構可讓電腦“看見東西”，並根據資料來進行決策的應用程式。OpenCV具備500種以上橫跨諸多視覺領域的函式，受到許多商業應用程式採用，應用領域包括安全、醫藥影像學、圖案與臉部辨識、機器人與工廠產品檢驗。這本書可為你紮下堅實的電腦視覺與OpenCV基礎，讓你有能力建構簡單且精密的視覺應用程式。每章的實作練習將會協助你運用所學。本書內容涵蓋整個以現代C++寫成的程式庫，包含可供電腦視覺使用的機器學習工具。● 學習OpenCV資料型態、陣列型態與陣列運算● 使用HighGUI捕捉與儲存靜態與影片影像● 變換影像，將影像伸展、收縮、變形、再映射與修復它● 瞭解圖案辨識，包括臉部偵測● 透過視野追蹤物體與活動● 用立體視覺重構3D影像● 探討OpenCV中基本與進階的機器學習技術Dr. Adrian Kaehler 是位企業家與Silicon Valley Deep Learning Group創辦人。他的工作涵蓋機器學習、統計建模、電腦視覺與機器人領域。他在Stanford University AI Lab擔任要職，也曾經是DARPA大賽中獲獎的Stanley賽車團隊一員。Dr. Gary Bradski 是Arraiy.ai的CTO，曾經在許多新創公司任職，也曾在Stanford University AI Lab的Computer Science部門擔任諮詢教授。他是OpenCV程式的創造者，也是廣為人知的演說者與開放原始碼社群的貢獻者。
4712946750579,Arduino 是實踐創意的平台，有了 AI 人工智慧加持，就能夠在互動操作中，找出規律、成長進化，突破未知的挑戰！自從電腦在 80 年代逐漸普及以來，我們對於「具備智慧的機器」一直有著滿滿的期待與憧憬：從霹靂遊俠李麥克的夥計、魔鬼終結者中的天網、機械公敵的索尼、迪士尼電影中的瓦力，到鋼鐵人中的管家賈維斯，都是不同世代所想像的尖端智慧科技的結晶。時至今日，這些科幻電影的情節還未真的發生，但我們已經知道，要實踐最終幻想的解答只有一個，就是 AI 人工智慧。近年來電腦在西洋棋、圍棋的實力壓倒性地超越人類棋王，我們才驚覺 AI 人工智慧的發展超乎想像，電腦的聰明才智好像距離我們越來越近。事實上，不管是戰勝圍棋高手的 AlphaGo、iPhone 手機中的 Siri 還是 Google 自駕車，這些看似聰明的人工智慧產品，也不是一開始就這麼厲害，而是讓機器模仿人類學習的歷程，透過反覆的訓練，找出應付各種狀況的方法或模式，只要有足夠的時間和資料，就能完成人類賦予的任務。這樣的方式稱為「機器學習」。我們將機器學習的概念移植到 Arduino 上，帶你親自實作一台遊戲機，有了 AI 人工智慧加持，就算是最便宜、最入門的晶片，也能夠在不斷反覆的訓練下，從一開始什麼都不會到最後百發百中，試問身為人類的你準備好應戰了嗎？● 內附 Arduino Nano 相容板● 預先燒錄程式，組好立即 Play● 聲光效果、互動控制的親子遊戲機● 因應不同等級，提供多種遊戲模式● 具科技教育用途的 AI 創客套件● 範例程式免費下載
9789863795872,Hadoop是一種分散式資料和計算的框架，在巨量資料處理中應用非常廣泛。MapReduce是一種程式設計模型，Hadoop正是以MapReduce作為核心程式設計模型的。本書深入淺出、有系統地透過非技術性的表達方式和詳細的原始程式分析，介紹MapReduce 2.0的理論系統、架構和程式設計方法。幫助讀者掌握MapReduce 2.0基礎和特性的基礎上，培養實際程式設計和解決巨量資料處理問題的能力。強調理論聯繫實際，注重MapReduce程式設計解決現實問題的應用，提供大量程式設計實戰例題供讀者參考。適用：學習MapReduce 2.0的原始程式、MapReduce 2.0程式設計、資料採擷、機器學習等相關內容的程式設計人員，或大專院校相關系作為參考教材。
9789863795889,機器學習深度學習領域參考書 包攬TensorFlow1.1的新特性：人臉識別、語音辨識、圖像和語音相結合等熱點一應俱全TensorFlow是Google公司開發的深度學習框架，也是目前深度學習的主流框架之一。本書從深度學習的基礎講起，深入TensorFlow框架原理、模型構建、原始程式碼分析和網路實現等各個方面。全書分為基礎篇、實戰篇和加強篇三部分。基礎篇講解人工智慧的入門知識，深度學習的方法，TensorFlow的基礎原理、系統架構、設計理念、程式設計模型、常用API、批次標準化、模型的存儲與載入、佇列與執行緒，實現一個自訂操作，並進行TensorFlow原始程式碼解析，介紹卷積神經網路（CNN）和迴圈神經網路（RNN）的演化發展及其TensorFlow實現、TensorFlow的高級框架等知識。實戰篇講解如何用TensorFlow寫一個神經網路程式並介紹TensorFlow實現各種網路（CNN、RNN和自編碼網路等），並對MINIST資料集進行訓練，講解TensorFlow在人臉識別、自然語言處理、圖像和語音的結合、生成式對抗網路等方面的應用。加強篇講解TensorFlow的分散式原理、架構、模式、API，還會介紹TensorFlow XLA、TensorFlow Debugger、TensorFlow和Kubernetes結合、TensorFlowOnSpark、TensorFlow移動端應用，以及TensorFlow Serving、TensorFlow Fold和TensorFlow計算加速等其他特性。附錄中列出一些可供參考的公開資料集，並結合作者的項目經驗介紹項目管理的一些建議。本書深入淺出，理論聯繫實際，實戰案例新穎，基於最新的TensorFlow 1.1版本，涵蓋TensorFlow的新特性，非常適合對深度學習和TensorFlow感興趣的讀者。
9789865000400,巨量資料分析，強化洞悉事物能力。智能應用於裝置產品，大幅提升價值。讓本書給您洞悉力與價值觀，點燃人生亮點。以智能開發模型注入到巨量資料分析實務練習中，按部就班讓讀者由淺入深的學習如何為產品量身訂做智能化裝置，進而以範例說明如何應用在行動商務、醫療診斷服務、自助服務式智能商務、金融科技等新世代裝置產品的開發上，適用於現代人想投入智能產品開發的人才培育與自學用實務教材。
9789869547932,"一張臉到底蘊藏了多少訊息？
   我們又如何才能解讀？
   最新心理學研究成果，解讀臉孔背後的秘密。

 眉來眼去、眉目傳情、面紅耳赤、口角春風、冷眼旁觀
  在這些成語中看見了人臉的豐富意涵
  這是與生俱來的能力，還是後天學習得來？

  動物能辨識人類臉孔嗎？
  為什麽外國人的臉孔在我們眼中看來都差不多？
  臉的美醜有科學依據嗎？
  什麽樣的臉孔才是真正的面無表情？
  英國前首相鐵娘子柴契爾夫人對臉孔研究的貢獻是？

    閱讀臉孔對你來說從來不是個值得思考的「問題」，可它卻吸引了越來越多的科學家挖掘其背後的奧秘。電腦（比如機器學習以及電腦視覺）科學、認知神經科學、神經科學、發展心理學、社會心理學，甚至行為經濟學的學者也湧進對「臉」的研究。是什麼吸引了他們呢？

    常言道察言觀色，正是在告訴我們讀懂別人的臉孔挺重要的。儘管我們並不是科學家，也不需要和他們一樣在實驗室研究臉孔，但並不妨礙我們通過他們的發現去理解臉孔，瞭解我們每個人都擁有的「專家級」社交能力。所謂「知己知彼，百戰不殆」，就讓我們一起看看對於臉孔我們到底瞭解多少吧。"
9789864636662,本書採漸進式引導閱讀，從網路的基本概念、連線方式開始介紹，再逐步引導讀者了解網路的進階設定，以及學習資源搜查、通訊、最新娛樂軟體、電子商務及資訊安全等網際網路應用。內容介紹最新且熱門的無線網路、行動支付、第三方支付、網路行銷、大數據、物聯網、5G、群眾募資、虛擬貨幣、P2P匯兌、雲端運算、雲端硬碟、Google表單、Li-Fi、響應式網頁設計、工業4.0、機器學習等新知。書中適時將一些內容以「上機操作」的方式解說，引導讀者跟著指示，實際電腦操作就能迅速上手！
9789865000189,瑞士用3D列印，印出世上第一個人工心臟 德國用3D列印，製造出醫療用微型機器人 加拿大在魁北克，設立3D列印醫療中心 瓣膜置換、漏斗胸、人工牙根……3D列印的強悍，只有你想不到，沒有它「印」不到本書從專業技術的角度詳細介紹3D列印的原理、結構和工藝方法，包括10多種典型成型工藝的優劣分析和比較，涉及3D電腦圖形學、電腦視覺、模式識別、機器學習等領域，以通俗易懂的方式為讀者提供詳細講解。作者並透過產業經濟的宏觀視角對3D列印、數位成像技術、創客、中國智造、全球第三次工業革命這五者間的關係進行深入討論。
9789861303680,"你要聽特斯拉馬斯克的或是臉書祖克伯的？
前者認為人工智慧（AI）會毁滅人類，後者說不會！
其實你應聽Google的，
它提供平台讓中小企業也可以搭上人工智慧的特快車！

將衝擊世界的人工智慧類型基本上是指會自己學習的電腦，也就是所謂的機器學習（Machine Learning）及深度學習（Deep learning），而非過去大家習慣的電腦依程式行事。前者是指機器自己由大量資料中，得出某結論，如給電腦一堆貓的圖片，他會自己替貓做定義，進而由一張被切割的照片中，判斷那是不是貓。而深度學習則是電腦自行處理多層結構的訊息，而進行判讀。

人工智慧用5000部影片，就可以自己學會讀唇語！

曾有研究單位利用「深度學習」學習唇語的判讀，他們將英國BBC電視頻道的多個節目系列、合計約五千小時的影片做為學習的資料。學習後的電腦，在兩百支影片測驗組合中，光靠唇部動作便成功解讀出大約百分之五十的單字。而即使是在法庭上擁有十年以上經驗的唇語術專家，在相同的測驗中也只能判讀四分之一左右的單字。

電腦具備自主學習及判斷能力的事實將對人類社會產生重大衝擊，本書不只以一般人能理解的方式說明人工智慧在技術方面的進展，更以大量的實例，說明目前全球各種規模的企業如何利用會「學習」的電腦，來改變企業的運作。例如客戶服務的工作，原本極為依靠人力，但是，現在只要投入大量過去的QA，電腦會自己學會如何對應客戶；如語文的翻譯，電腦也可以自己由大量的翻譯資訊中學習，讓翻譯的品質提升。

善用人工智慧技術的企業，將在企業的經營上（至少成本的控制上），取得領先。問題是人工智慧的發展是否有很高的技術門檻？阻擋一般的中小企業於門外？其實不然。

中小企業也可以利用Google平台提供的應用程式介面，發展自己的深度學習運用

谷歌在其雲端服務「Google Cloud Platform（GCP）」中，將谷歌研究開發至今的深度學習成果透過兩種方式開放一般大眾使用（Google目前將人工智慧用在公司一千種服務以上）：一種是將機器學習訓練完畢的模型，以應用程式介面 (Application Programming Interface；API)方式提供服務。另一種是提供機器學習程式庫「開源機器學習系統（Tensor Flow）」。

應用程式介面（API）一般是指能將擁有特定機能的電腦程式由外部程式叫出使用的介面。透過應用程式介面與電腦程式連結，就可以直接利用其功能。

谷歌將許多不同種類具有「機器學習」或是「深度學習」能力的「模型」放在「谷歌雲端平台（GCP）」。中小企業可以利用應用程式介面，直接利用其功能。而這些「模型」已經經過基本的「訓練」，因此使用者只要提供少量的資料，就可以達成學習的目的。

因為有了應用程式介面（API）的提供，使得「機器學習」與「深度學習」為一般企業所用的門檻大幅降低了。只需以程式介面（API）程式將「模型」叫出，就能使用圖像辨識與語音辨識的最新成果，真的很方便。

不過另一方面，許多太專業的運用，如人體器官病徵的辨識或是機械故障的預兆判斷等，無法以應用程式介面（API）套用現有的「模型」。谷歌所準備的機器學習程式庫「開源機器學習系統 TensorFlow」將派上用場。使用者可以下載程式，自行發展所需要的功能。「使用TensorFlow最大的好處，是只要以Python語言寫出簡單的程式碼，就能運用深度學習」。

本書不只告訴你人工智慧是什麼？將改變什麼？更告訴你可以做什麼，讓公司保持在科技的浪潮尖端。
從定義到駕御：讓你徹底搞懂將對人類產生鉅大影響的科技

本書在觀察大量企業的運用後，在第五章《架構活用篇》提出導入的深度學習的具體架構，讓讀者不只能懂，也能縮短運用時摸索的時間。本書發現人工智慧（機器學習、深度學習）的風潮席捲全球，不過其在企業運用的目的不外以下幾種：1、刪減成本。2、提高附加價值創造出新的商機。3、提升創意性。而在觀察幾百家企業的操作後，發現以刪減成本的目的最容易產生效果。

用案例讓讀者完全理解

對沒有技術背景的民眾而言，最關心的是人工智慧（機器學習、深度學習）要如何運用，本書以實際的案例說明相關問題：

安藤HAZAMA――用以判斷隧道工程之岩盤硬度

為了建設隧道工程時能兼具安全與效率，安藤HAZAMA與日本系統軟體共同開發的「隧道開挖面AI自動評價系統」。將挖掘隧道時最尖端之開挖面照片輸入後，該系統就會自動評價其岩盤的硬度、脆性等工學特性。透過人工智慧帶來的岩盤工學特性評價自動化，即使沒有專家或資深技師在場，也能給予正確的判斷。

在學習之際，將五百張左右的相片進行分割，製作成五萬張的相片資料。結合相片岩石所代表的彈性波速度，一起讓機器學習的結果，在拍攝開挖面相片後，就能得到彈性波的速度值。新系統在從開挖面的相片辨識其相對應的彈性波速度上，正確率大約有百分之八十五。

AUCNET IBS――從車輛相片就能鎖定款式

深度學習特別適用於圖片的識別。從事支援中古車等業者間交易的AUCNET（位於東京都港區）系統開發子公司之AUCNET IBS就是圖片識別運用的例子。該公司運用深度學習技術，開發了能自動將車輛不同部位照片歸類上傳到網站的系統「konpeki（紺碧）」。二〇一六年十一月集團旗下的中古車經銷商FLEX（東京都港區）採用了這個系統，提升網站上資訊登錄作業的效率。

中古車經銷商經常需要為購入的中古車拍攝許多相片、進行上傳到自家網站或資訊網站的作業。車子的左斜前方、右斜前方、右側、左側、後方、還有車內的前座及後座、儀表板、導航等……。這些相片如果由店員手工整理的話，大概要花個五分鐘左右。Konpeki系統只要經銷商店員將拍攝的相片登錄，就立刻能自動依部位別分類，輕鬆地上傳至中古車資訊網站。

它將車輛外部區分為十八種、内部區分為十二種。它也會將包含車輛的相片、但並非銷售對象的圖像（如廣告）區分出來。甚至還能鎖定某品牌、車名、款式，顯示平均銷售價格帶。

「konpeki（紺碧）」系統的開發便是採用了谷歌的「谷歌雲端平台（GCP）」上為了開發深度學習模型的程式庫「開源機器學習系統（Tensor Flow）」、讓機器學習大量圖像資料而成。

以少量的訓練資料構築出車輛台數檢測的系統

Aerosense與大數據的BrainPad公司共同合作、運用了深度學習技術的作法。開發了從空拍圖像中測出停車車輛數的系統。先從實驗結果來看的話，使用了深度學習的空拍圖辨識汽車模型，在顯示了一百一十六輛汽車的測試圖資料中，測岀結果為一百二十二輛。

Aerosense的汽車辨識模型，其特點在於其從空拍圖辨識汽車用的深度學習模型，並非是從零開始打造的。研發人員說明：「若要製作專用的模型，將需要大量的訓練資料。即使有一萬張也不夠吧！這次是運用了現有的模型，大約只有一百三十張的少量訓練資料，就顯示出其高精確度，很有價值。」

在深度學習模型的開發上，活用了谷歌的深度學習程式庫「TensorFlow」。利用TensorFlow中名為「Inception-V3」之一般圖像辨識模型，從圖像資料中製作抽取了特徵值的向量。此時，使用約一百三十張的汽車空拍照作為訓練資料。抽取了特徵值的向量，再以一種名為SVM（支援向量機；Support Vector Machine）的機器學習進行學習，得出結果。

結合500家企業的導入經驗，系統化說明著手運用深度學習的方法

作者輔導了500家以上企業導入深度學習於工作之中，他用資料×目的的矩陣，描繪出活用展望圖，協助讀者理清頭緒，讓公司縮短導入摸索的時間。"
9789864765768,◎數據是企業的重要資產，近來大數據潮流、機器學習和人工智慧(AI)…等興起。無疑地，都是依據數據來支持決定。◎本書內容闡述從大數據技術範疇、資料倉儲和商業智慧的概念與原理，以及顧客關係管理(CRM)的相關應用。重點深入敘述Microsoft SQL Server 2016發揮在大數據分析領域。◎從實務分析，說明利用T-SQL撰寫會員消費行為分析指令，例如：會員基本輪廓、購買行為(週期)、產品組合、會員流失率、會員貢獻度與行銷模型RFM等，讓讀者獲得貼近實務的大數據分析經驗。◎從整合分析，介紹SQL Server 2016在數據分析的突破With R。R屬於免費開放來源(Open Source)程式設計和統計語言，近來特別受到青睞。如今SQL Server 2016將R整合，資料分析人員不僅可以在SQL Server執行原本T-SQL之外，更可同時執行R語言，瞬間搭起分析與IT的橋樑。◎內容闡述從R Services 和R Package安裝、利用R Script讀取SQL Server資料表與寫入資料至SQL Server和使用R Tools for Visual Studio 進行資料建模。◎相較於一般市面上SQL Server書籍，本書讓讀者更好理解和上機操作，每一個範例都搭配詳細的操作步驟和分析結果解讀。
9789861343068,"哥倫比亞大學、紐約大學最受矚目的「未來科技預測」課程教授，嘔心瀝血之作

引領未來的科技早已不斷發出訊號。
它們並非來自未來，而是你有沒有本事聽見！

學習解讀今日的邊緣另類，免得錯過明日的尖端商機！

邊緣地帶看似古怪的假設和創意，
可能是顛覆未來人類生活的頂尖解決方案！

人工智慧、機器學習、共享經濟、虛擬實境、無人車等話題正夯，
哪些是未來的趨勢，哪些只是曇花一現的潮流？
這些科技毫無疑問將改變我們的生活，影響我們的工作，
我們該如何準備衝擊？又該如何掌握先機？

本書介紹的是如何掌握未來的方法，只要照著做，可以讓你在世界改變的當下看得更加透徹。你將學到如何像未來主義者一樣思考，掌握逐漸自邊緣地帶躋入主流的嶄新趨勢，並且了解怎樣在當下，為未來做出更理想的決策。

掌握未來的方法有六個步驟，本書將以許多案例來闡述。譬如索尼怎樣被駭客整到潰不成軍；譬如科學界在面對桃莉羊發佈時，怎樣在震驚之餘陷入群情激憤；譬如Uber的崛起，怎樣引發共享經濟的海嘯，以及可能隨之而來的泡沫。這類案例和故事大家可能耳熟能詳，但當我們依據這套方法破解其中的訊號時，你將從中察覺不尋常之處，並且改變你對周遭世界的解讀。

請翻開扉頁、仔細傾聽。訊號正在跟你說話。

預測未來趨勢的六大步驟：第一， 發現邊緣商機：拋出網子，掌握邊緣地帶傳出的資訊。在地圖上找出節點以及點與點之間的關係，從中找出日後你會認為是「不尋常的可疑之處」。
第二， 聽見科技訊號：將蒐集來的資料分門別類，透過「CIPHER解碼模型」找出潛藏的模式。這些模式會透露出一種趨勢。
第三， 問對問題，判斷趨勢和潮流：當你看出某個模式後，很可能想要就此休手定案，但建立反論在預測過程中至關重要。
第四， 預測抵達時間：追隨趨勢的發展路徑，更要評估演進的速度，找到正確的時機出擊。
第五， 建立情境和行動策略：你要思考科技發展的時間線，以及情感上對各種結果的反應，分析每個情境，找出未來的可能性以及相應的行動策略。
第六， 進行壓力測試：瘋狂與膽識往往一線之間。嚴格檢視對趨勢、情境、以及解決策略所做的相關假設，以確定策略健全無誤。"
9789864553778,"1. 闡述大數據的重要觀念，包括正面的效用與負面的副作用，建立 讀者對大數據正確的認知。
2. 說明大數據時代的因應與挑戰，其中有思維的轉變、大數據分析技術、大數據的應用模式分類，也有大數據分析的流程。
3. 介紹各行各業的大數據經典應用案例，讓讀者體會大數據分析的應用精隨，有機會發揮創造力，開創自己的大數據應用。
4. 介紹大數據分析工具（Hadoop和Spark）的生態系統，期使讀者能充分掌握大數據的技術發展和工具的應用藍圖。
5. 透過對大數據工具的實戰演練，包括安裝、設定、指令操作等，使讀者在具備大數據概念正確理解的同時，還能擁有動手實現的功力。
6. 學習大數據程式語言Scala，熟悉函數式程式設計（functional programming）的特點，以及它對於大數據的操作與處理，提昇讀者7.使用Spark的機器學習程式庫（MLlib），應用在既有資料集的分析上，讓讀者迅速獲得大數據的預測能力。"
9780141979243,"◎亞馬遜AI與機器學習類暢銷榜 第1名 ◎亞馬遜數學與統計類暢銷榜 第1名 ◎亞馬遜資訊理論類暢銷榜 第1名 ◎CNN、《新科學人》、《經濟學人》、《柯克斯書評》等多家媒體推薦報導 ◎比爾．蓋茲年度選書！ 揭開大數據、人工智慧、機器學習的祕密， 打造人類文明史上最強大的科技－－終極演算法！ 有一個終極演算法，可以解開宇宙所有的祕密， 現在大家都在競爭，誰能最先解開它！ ．機器學習是什麼？大演算又是什麼？ ．大演算如何運作與發展，機器可以預測什麼？ ．我們可以信任機器學過的東西嗎？ ．商業、政治為什麼要擁抱機器學習？ ．不只商業與政治，醫學與科學界也亟需機器學習，包含DNA解碼、癌症藥品開發等。 ．你擔心人類會被大演算所取代嗎？可以避免嗎？該如何做？ 華盛頓大學電腦工程系教授佩德羅．多明戈斯（Pedro Domingos）破解了一個在機器學習領域中長久以來的瓶頸， 成功把機器學習、哲學與人工智慧結合起來，這個突破性研究還登上了《新科學人》（New Scientist）雜誌的封面故事。 他指出，機器學習有五大思想學派，每個學派有主要的演算法，能幫我們解決特定的問題－－．符號理論學派：將學習視為是逆向演繹法，從哲學、心理學和邏輯思路方面取得概念 ．類神經網路學派：導傳遞演算法可以模擬人腦思考行為，是受到神經科學和物理學的啟發 ．演化論學派：遺傳程式規劃會在電腦上模擬演化，澈底運用遺傳基因和演化生物學理論 ．貝氏定理學派：相信學習是機率推理的形式，是根據統計學的理論 ．類比推理學派：支持向量機從相似度判斷進行推論學習，並受到心理學和數學的影響 多明戈斯認為，如果有人可以成功整合這些演算法的優點，就能發展出「終極演算法」，便可以從大數據與人工智慧中， 獲得世界上過去、現在與未來的所有知識，將創造新紀元的文明。 站在大數據與文明終將合一的浪潮上， 終極演算法將帶領我們，望見未來。 為什麼你必須知道大演算？◎如果你是一般市民或決策人士 讓你了解大演算的來龍去脈，從隱私到未來的工作與機器人戰爭的倫理，你將會看到真正的問題在哪裡，並思考如何看待這些問題。 ◎如果你要把機器學習運用在工作上 不管你在哪個行業、什麼職業別，機器學習能幫你省下人工編寫程式的費用，避免資訊系統僵化，並預測未來你會面臨的科技發展，甚至讓你成為精準的市場分析家、解讀大數據的科學家。 ◎如果你是科學家或工程師 過去的數學和現有資訊學習與數據分析，不會讓你有任何改變。 機器學習將讓你具備非線性分析，帶給你嶄新的科學世界觀，有所突破。 ◎如果你是機器學習專家 雖然你應該很熟悉機器學習，但本書仍會提供給你許多新的想法、機器學習發展史上有價值的資訊、有用案例與類似的情境，甚至提供給你機器學習的嶄新觀點，啟迪你全新的思考方向。 ◎如果你是任何學齡階段的學生 目前世界各地極度缺乏機器學習專家，這是現在也是未來最受關注的領域。 未來，不只局限現有的資訊工程、電機工程等相關科系， 無論是醫學、醫工、生物科技、行銷、電商、社會、心理、哲學、教育、財經等各科系， 機器學習終將與這些領域整合，現在了解大演算，你就不會被趨勢潮流所淘汰。 書介出自三采文化股份有限公司出版《大演算: 機器學習的終極演算法將如何改變我們的未來, 創造新紀元的文明》Society is changing, one learning algorithm at a time, from search engines to online dating, personalized medicine to predicting the stock market. But learning algorithms are not just about Big Data - these algorithms take raw data and make it useful by creating more algorithms. This is something new under the sun: a technology that builds itself. In The Master Algorithm, Pedro Domingos reveals how machine learning is remaking business, politics, science and war. And he takes us on an awe-inspiring quest to find 'The Master Algorithm' - a universal learner capable of deriving all knowledge from data."
9789863124030,"● 詳細解說資料庫基礎理論

從資料庫的組成、前後端資料庫架構，到關聯式資料庫的原理、關聯的種類、資料的完整性、與正規化分析的技巧，逐一說明。

● 完整學習各項實務技術

從建立資料庫、資料表，到新增、修改、刪除、及查詢資料，逐步以實例講解。

● 輕鬆完成資料庫管理與分析工作

進階查詢技巧、建立檢視表、使用自訂型別、善用索引提升查詢效率、以及使用全文檢索查詢資料...等實務技術。徹底整合前後端資料庫，學習挖掘數據價值的實務技巧

隨著大數據時代的崛起，微軟也持續強化在商業智慧、機器學習、預測分析等領域的發展，而這些應用幾乎都以 SQL Server 做為基礎。最新的 SQL Server 2016 強化了資料庫安全性，提升執行效率，可以協助用戶整合前後端的資料存取需求，並能延伸到雲端應用，創建穩定、安全、可靠的資料庫系統。

本書針對初次學習資料庫與 SQL 語法的讀者規劃，並以最新的 Microsoft SQL Server 2016 資料庫系統為學習平台，先介紹資料庫的基本概念與關聯式資料庫的規劃技巧，再針對資料庫的建構及 SQL 語法循序漸進解說示範。從資料庫基礎理論到學習各項實務技術與進階技巧，以及 SQL Server 2016 新功能，引領讀者逐步架構出自己的資料庫系統，以輕鬆簡單的方式完成繁雜的資料庫設計與管理的工作。 

"
